% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=901977, Thu Mar 13 00:00:27 2025, <python>{}</python>
1 25 0.49655524224913755 0 0 0.4965561661335213 0.4965555390163797 0.49655750702855916 0.49655609630030345 0.4965561896125338 0.4965558238433714 0.49655561652916114 0.4965540037148863 0.4965560088069247 0.49655542864938085 0.49655510833172817 0.496553822437474 0.4965559390616318 0.49655499387801216 0.4965554138502819 0.49655405237399486 0.49655526586480514 0.4965544956148117 0.4965529027472697 0.4965543284756799 0.496554454832759 0.4965563205093376 0.4965553198814929 0.49655747661279365 0.4965535997081116 0.49655931367658884 0.49655470470165064 0.49655489677145587 0.4965595346254573 0.49655541234628225 0.4965550294038324 0.4965543663418588 0.4965538788018442 0.4965548701826634 0.4965572332114964 0.49655590145278294 0.4965547909142138 0.4965560165660527 0.49655517662345255 0.4965550923836449 0.49655506918345643 0.49655656063440384 0.49655356460407574 0.49655535769764586 0.4965558005365792 0.49655602627546525 0.4965544063640434 0.49655336203669126 0.4965546225211289 0.49655451802072215 0.49655555181837896 0.4965551121271482 0.4965563297063608 0.4965562258160434 0.49655594883880555 0.4965564150156876 0.49655221354844836 0.4965550985754505 0.49655907244487335 0.49655600723233756 0.49655438012204844 0.4965547939917373 0.49655560970481616 0.49655447137924896 0.4965546642317688 0.4965523778285532 0.49655576208735863 0.4965568962735572 0.4965562603434896 0.4965591810086045 0.49655517491343076 0.49655670653478445 0.4965568092026548 0.4965590348553182 0.49655803677214455 0.49655660084568587 0.4965551796520672 0.4965580280896334 0.4965578185128941 0.4965552421305696 0.49655589895884616 0.4965588197314654 0.4965574577063481 0.49655654683666556 0.4965552953017808 0.4965575937433606 0.4965597368522566 0.49655700544766546 0.49655695134700156 0.4965538585540385 0.4965556684559541 0.49655426917310524 0.4965566737349296 0.4965565444604647 0.49655647701620337 0.49655741543454657 0.4965575078236182 0.49655579000396416 0.49655685111971554 0.4965568830482441 0.49655912964372595 0.49655696748711553 0.4965576765857653 0.49655642301145914 0.4965571418088698 0.49655796617398984 0.4965550961515815 0.49655658668232616 0.4965565389140277 0.4965590043212447 0.4965543163368555 0.49655680684032694 0.4965560128828579 0.4965587503733528 0.4965569927149488 0.4965563532852763 0.49655957732471656 0.4965544769100367 0.4965585829461341 0.49655815047095847 0.4965580496217734 0.49655758875231104 0.496558951926423 0.496559134319492 0.49655657704410266 0.49655729234375023 0.49655623741623167 0.49655916892928764 0.4965585257429254 0.4965590293350911 0.4965604750009172 0.49655633025291285 0.4965576129526519 0.4965600858257083 0.496555520792191 0.4965557286825411 0.4965581349735468 0.49655774722462653 0.49655818198485563 0.49655823236560376 0.49655693703528414 0.4965591498337049 0.49656304490732045 0.4965586476009851 0.496557675798081 0.4965584424289966 0.4965568156736711 0.4965581515359984 0.4965580738824869 0.4965591894651289 0.49655844756480144 0.4965578223638889 0.4965604950691152 0.4965588414834035 0.4965578368406369 0.49655840203631596 0.4965573701312563 0.49655918885158945 0.49656081680373126 0.4965600308849201 0.4965577107547826 0.4965584845234001 0.4965582226730553 0.49655962725248953 0.49655798806033796 0.49655725181989785 0.49655834336442234 0.49656214877683325 0.49656042602132416 0.49655659812878183 0.4965602123198651 0.4965597201810711 0.4965591686623323 0.49656021383882765 0.4965592362646943 0.49655771821279404 0.4965613324087716 0.4965585581036395 0.4965591498514793 0.4965586797382529 0.4965580091313559 0.4965582854694104 0.4965561302588113 0.49655930075866345 0.49655978128995637 0.49655906032136826 0.4965568949636216 0.4965623607850601 0.4965557928370094 0.49655884782573695 0.49656002098247826 0.49656239584917594 0.4965602994804899 0.49655941031682044 0.4965605045523115 0.49655757555706126 0.49656120143571264 0.49655860314160544 0.4965555453509553 0.4965614088468286 0.4965584489213129 0.49655898798920295 0.4965589844918139 0.49655793802017667 0.4965592406541764 0.4965595024746947 0.49655854429102037 0.4965571431740465 0.4965607943394355 0.49656151725197967 0.49655907489635165 0.49655479356259485 0.4965601008816205 0.49655796037988487 0.49655900806797176 0.4965587704838702 0.49655949328411275 0.496558968287006 0.4965593881358719 0.4965579838506988 0.4965579839273177 0.4965582748511276 0.49656005020846566 0.4965594663942278 0.4965584258482949 0.49655900791501895 0.4965616507896416 0.49656237736703535 0.49655819125633255 0.49656014314015134 0.4965600250958767 0.49655977160650044 0.4965584127017899 0.4965598109918249 0.49656069608189174 0.4965573777013935 0.4965591350243527 0.4965570538058583 0.49656016470804365 0.49655957358664254 0.4965602955152209 0.49655971797466314 0.4965569620230745 0.4965602802980458 0.4965596844184193 0.49655998081962166 0.4965599131107263 0.4965597830700396 0.4965603777533133 0.49655927719874 0.4965598274424923 0.49656134090360776 0.49656092301372146 0.4965611495224588 0.4965597252586105 0.49655784208032966 0.4965603568097238 0.49656167141094293 0.4965626137895775 0.49656112757709286 0.49656077450683456 0.4965610961065552 0.49655967845462945 0.4965603083826086 0.4965615947169639 0.49656054297064744 0.4965576877143681 0.49656410720283306 0.4965608459852438 0.49656407008799763 0.49656030697180015 0.49656234793706755 0.4965615929216417 0.49655998937849255 0.49656135042748495 0.49656281553087295 0.49655979714516196 0.4965616611064297 0.49656001498269087 0.49656161028139306 0.49656050126509005 0.49656021375512693 0.49656126971430276 0.49656250846392574 0.49656222849628323 0.49656060764727344 0.4965622311598051 0.49656061469585816 0.49655777381495764 0.4965625834341294 0.4965610207689607 0.4965590532771261 0.49655956048687766 0.49655941329679226 0.49656327455216775 0.496560794455535 0.4965624242494656 0.4965601936718841 0.49656094231327996 0.49655959145882256 0.49656143061614694 0.49655962487249794 0.49656097052355 0.49656166791470685 0.49656203882357675 0.4965610622225817 0.4965596934969743 0.49656207146532233 0.4965610278167013 0.4965604565079336 0.4965598668157557 0.4965615087716254 0.49656082644239063 0.49656210744236234 0.4965618141348236 0.4965602312995698 0.4965640436832776 0.4965622068228267 0.49656301958041216 0.49656266464960874 0.49656090099781264 0.4965637544894002 0.49656237607893283 0.4965639299589026 0.49656000571553766 0.49656341996014647 0.4965631835335366 0.4965634015735055 0.49656186200271707 0.4965606814470239 0.4965617626478304 0.4965613460212579 0.49656287809499283 0.49656128580364944 0.4965596982669032 0.4965609883201931 0.49656172528490433 0.4965598119527992 0.49656228536940766 0.4965651365681256 0.4965600374941799 0.4965616729180309 0.49656277277776856 0.4965657518087592 0.49656192841205715 0.4965619169650031 0.4965656968273126 0.4965605332114784 0.49656084510856924 0.49656222992344456 0.49656315827197106 0.4965619678709862 0.4965591295991986 0.49656184063909603 0.4965651489490144 0.4965626209135105 0.4965614712537816 0.4965607284053244 0.4965617046914052 0.4965622889200152 0.4965627046969631 0.49656712247002954 0.49656713606777747 0.4965606950673487 0.49656228044852824 0.49656510950310095 0.4965608954963984 0.4965628356600887 0.49656310139748217 0.49656406941623216 0.4965621777009337 0.49655974146971266 0.49656256139584615 0.49656473494046854 0.4965623253056469 0.4965618274202747 0.4965626812511731 0.49656291428135 0.4965612217343648 0.496563399181414 0.49656541808315174 0.496565327267178 0.4965613444562035 0.4965621715926028 0.4965623376972354 0.4965617844926348 0.49656540434278906 0.49656237543056886 0.49656499836492246 0.4965628541560626 0.49656331488398153 0.4965619644651831 0.4965618268139031 0.4965631157567144 0.4965631238132992 0.4965627191787101 0.49656486432216596 0.49656247450600766 0.49656353451479324 0.4965629881539426 0.496566388746353 0.49656566982167427 0.49656399901382364 0.4965637392932053 0.49656324089520215 0.4965643798039283 0.49656367442176413 0.49656496743367057 0.4965630238023914 0.49656300111121104 0.49656227301199984 0.4965617371131082 0.49656461346693487 0.4965636027666887 0.49656391944264794 0.4965637992663424 0.49656189489284314 0.4965668083318296 0.49656347239143783 0.496561637633492 0.49656363473971604 0.49656380345526346 0.49656193563164347 0.4965651299457546 0.49656088333770415 0.4965647296617221 0.4965676779382999 0.4965644656541841 0.49656321778709583 0.49656361642626873 0.49656492415685466 0.4965668063481543 0.49656388509805005 0.4965634529675414 0.4965642342492959 0.4965643106271982 0.4965624862669214 0.49656393243833147 0.4965642844780271 0.49656435164945634 0.49656427737729664 0.49656618086105025 0.49656550049972553 0.4965652330896784 0.49656634112812464 0.49656397082183323 0.4965658943941334 0.4965670259467431 0.49656246036944424 0.49656354864701335 0.4965647202628689 0.4965662584501641 0.49656499483466604 0.49656590985873655 0.49656218542019803 0.496564274178169 0.4965629279929623 0.4965662081233304 0.49656577458733214 0.49656315526449935 0.49656576699592264 0.4965652844408951 0.49656132087996013 0.49656471918814865 0.4965655244798007 0.4965677091186169 0.49656510967877077 0.4965635706844887 0.496564587527255 0.49656459786341717 0.49656551394663234 0.4965652576663176 0.4965658348004495 0.49656475708042613 0.4965636730084382 0.49656617312355233 0.4965627174212369 0.496564431089076 0.4965681649378692 0.49656218864672025 0.4965656517777758 0.49656374493504896 0.49656456026222834 0.4965661624409069 0.4965627287448388 0.4965627431347428 0.4965665609349809 0.49656872394104346 0.4965652445405376 0.49656515356882236 0.49656459061753166 0.49656375110483025 0.49656458101791273 0.4965667408318428 0.49656628280280823 0.49656569330843187 0.49656503636143373 0.4965667423300622 0.4965656158121016 0.4965639677701717 0.49656598962517184 0.4965661344912667 0.49656347892269576 0.4965662483001571 0.49656656227524876 0.496566320577483 0.4965649900592017 0.49656559372662434 0.4965644556847629 0.4965658380231467 0.49656484309923127 0.49656536857933 0.4965671495455301 0.49656606059076663 0.49656454420657414 0.49656579924111477 0.4965661339150308 0.49656461017456727 0.49656444482403683 0.4965688286423759 0.49656650567232147 0.4965681887779779 0.4965648258899273 0.4965652596648711 0.4965653951232584 0.49656695015857016 0.49656692794963103 0.4965672938846219 0.49656756063316415 0.49656804134869964 0.496565685115615 0.4965663297857731 0.49656879922745495 0.4965664706936305 0.49656657547535493 0.49656565280323844 0.49656712438575495 0.49656526566439746 0.49656598091826065 0.4965666836618911 0.4965666269983051 0.49656653635938364 0.496566062533785 0.49656729349221784 0.4965678418371164 0.49656840146864306 0.4965679135014365 0.4965679864829173 0.4965660300671071 0.4965642576509952 0.49656696961188734 0.4965674335701039 0.49656551537076027 0.49656612327184707 0.49656569563194886 0.49656767775157246 0.49656681036744144 0.49656423205368777 0.49656333444013395 0.4965690643314466 0.49656699144249034 0.49656778017996683 0.496567956580012 0.49656548691263014 0.4965658385401287 0.4965694485522043 0.49656930249070586 0.4965673834543117 0.49656607038535333 0.4965692396676384 0.4965690785063774 0.49656993043479447 0.4965648519832646 0.4965675384736406 0.4965647890959859 0.49656739032629676 0.49656584727632014 0.4965678348447589 0.4965681208825546 0.49656499458473197 0.4965670204522415 0.49656709935981025 0.4965657646768304 0.49656806471796566 0.4965659665986762 0.49656630965847015 0.4965676990058802 0.4965704418067937 0.49656926131536566 0.4965692660468416 0.49656810876752344 0.4965674034467897 0.4965679857025369 0.49656764132924114 0.49656836291703366 0.4965660778614451 0.4965680600421252 0.4965693618757257 0.4965685905590065 0.49656753149080074 0.4965651068822906 0.4965689236071243 0.4965684776184058 0.4965685530247219 0.4965675125742046 0.4965666619227227 0.4965713029847739 0.49656904793973256 0.49656797553232374 0.4965678268321344 0.49656986340879405 0.49656989602015833 0.49656778801101226 0.49656960919209286 0.49656876987188653 0.4965696753129044 0.4965691627335261 0.4965668512688991 0.49656732757351957 0.49656823850483495 0.49656850603856734 0.49656945073947456 0.4965688861053581 0.4965661851199448 0.4965658602687719 0.49656886671008754 0.4965666572101109 0.496568492391875 0.4965710703225562 0.4965676338786281 0.496566123939031 0.4965678841544814 0.4965714175615046 0.49656992739750444 0.496570815159383 0.4965685604733573 0.49656802144756645 0.496566413916971 0.49656882801795826 0.4965693378553772 0.4965723671498284 0.4965669996604669 0.49656999259958073 0.49657232675559104 0.49656943698918243 0.4965695045968479 0.4965696248314935 0.49657011890242647 0.49656965184843094 0.49657039960874305 0.4965679340926129 0.496568810366244 0.49657074846151494 0.49657628177642243 0.4965729275672192 0.4965683657217452 0.49656803554393475 0.49656975851094853 0.49656785216524923 0.4965701631229865 0.49656886309654386 0.49656872568915866 0.49656892836852107 0.4965665394608138 0.49656770557785057 0.49656811041015325 0.4965683461390096 0.4965680592060969 0.4965715145363208 0.49656871697532723 0.4965685374695185 0.4965685540944399 0.4965750764831048 0.4965696962019998 0.4965694531955403 0.4965694085782181 0.496568730162889 0.4965672919164857 0.49656948262565154 0.4965708166363966 0.4965700236572173 0.4965699966431307 0.49656664408031065 0.49657109866849275 0.4965680731368059 0.49657004444616687 0.4965703355409201 0.49656575127468455 0.4965675462791411 0.49657048547975396 0.49656954225162 0.49656715086259395 0.49656939421927637 0.4965694461305328 0.49657244416937535 0.49656907360019004 0.49657043699129416 0.4965705858902713 0.49657030343161074 0.4965701974475083 0.49657269849534247 0.49656925439950994 0.4965697401053265 0.4965717136507041 0.49656886003099415 0.4965707137289309 0.4965697115650915 0.4965706767542496 0.4965705357391476 0.4965685173824772 0.4965666510878178 0.4965679014078556 0.49656945141916475 0.49657118719834165 0.4965709597369416 0.4965697237047911 0.49657088917715314 0.49657155265055114 0.4965695835660616 0.4965715451815259 0.49657128937609063 0.4965737371899916 0.4965703048686761 0.4965711131060058 0.4965725216626381 0.49657064921438526 0.4965689846983314 0.49657172957471263 0.4965705238562936 0.49656983789577896 0.49657276524096716 0.49657045839242014 0.49656985075699983 0.4965717236444101 0.4965720343163368 0.4965696937472879 0.4965682835527303 0.49657021541808205 0.49656582716401465 0.4965721205932555 0.49657313871145137 0.49657262642108957 0.496569609679669 0.49656849131555875 0.4965701638968358 0.4965700938572757 0.4965760891339169 0.4965707027752132 0.4965719482103602 0.49657080652136104 0.49657296506962206 0.49657192881584916 0.4965722275617628 0.49657030317215534 0.49657115904136095 0.4965708269593505 0.4965706003173299 0.496571146127041 0.49657529825124985 0.4965697889805 0.49657225469044824 0.49657182645982795 0.49657098743649053 0.4965705152423664 0.4965699476324984 0.4965723649570723 0.49657087715135556 0.49657264670123935 0.4965706887817521 0.4965703311265991 0.4965712575699101 0.4965701535899051 0.496573039413681 0.496573336369131 0.49657176762140914 0.49657113449662693 0.4965717253879499 0.4965727185255019 0.4965718048020225 0.49657159557430325 0.4965719041643794 0.4965695273759577 0.49657122148331245 0.49656862246161215 0.49657651156349125 0.4965659444632827 0.4965708821929312 0.49657255076340917 0.4965715182364742 0.49657208722609963 0.49657119280827067 0.4965710711673817 0.4965755898071669 0.4965741075128659 0.4965712313211466 0.4965759609665906 0.4965709826661987 0.496575075366119 0.4965723279517993 0.49657136201551916 0.4965735241804095 0.49657355636373696 0.4965725584271362 0.4965722639561685 0.49657477909488645 0.49657307515967025 0.49657111408929305 0.4965734339162695 0.49657096577116394 0.49657087182345244 0.4965718693731272 0.49657031221045833 0.49657353360806405 0.4965741639228877 0.4965711139272387 0.4965695350814078 0.49657390406528445 0.4965719110167207 0.49657020415433445 0.49657364640806123 0.49657331031293717 0.49657296948567936 0.4965695799829666 0.4965686501682911 0.4965715552068795 0.4965738482874413 0.49657353926543035 0.49657401933640877 0.4965723958367058 0.49657290746140303 0.49657331927420306 0.49657207442402984 0.49657199900201876 0.49657045525447985 0.4965736785300806 0.4965740529940762 0.4965752291378065 0.49657082892196464 0.4965748222533029 0.4965725976615553 0.4965727993318249 0.4965744156998604 0.4965722024254665 0.49657043580130145 0.4965721707168023 0.4965749127381216 0.49657022942701085 0.49656880971707185 0.49656865618640683 0.4965714261215492 0.4965745148266891 0.49657126141857144 0.4965726088620901 0.4965740984600817 0.4965728757399675 0.4965723027243378 0.49657150002535816 0.49657486038879506 0.49657102470574765 0.49657314196888525 0.49657542503547253 0.4965736657305151 0.4965729005794777 0.49657237846083446 0.4965728626253032 0.4965745698983648 0.49657440306895007 0.49657210987754036 0.4965747659125566 0.49657262089846227 0.49657178648629774 0.49657446142892236 0.49657273983619593 0.4965732199992795 0.4965736107394619 0.4965738153542544 0.4965727770444002 0.4965757087987238 0.4965736508674149 0.49657431329301804 0.49657552156460477 0.49657315902054955 0.496573234470501 0.4965721338198518 0.4965735335947403 0.49657245324831667 0.4965758510829443 0.4965714511153289 0.49657368861378515 0.49657415153955214 0.4965717482501359 0.4965734830806211 0.4965731962046396 0.49657331283087036 0.49657223661994354 0.496573700209639 0.4965722587113266 0.49657558262588514 0.4965734505006878 0.4965749045224315 0.49657370281525515 0.4965742510574225 0.4965740066440666 0.4965739484938168 0.49657481500757045 0.4965753505650431 0.4965722464935853 0.496573242086265 0.4965736568483888 0.49657550927225824 0.49657298896676977 0.49657496166561316 0.496573826795271 0.4965740576221024 0.49657430408375586 0.49657416328099113 0.49657496848841576 0.49657210804369484 0.4965759091992194 0.4965744441000473 0.49657389826104226 0.4965746706854603 0.4965733033663044 0.49657404822100387 0.49657406912132934 0.49657441163189686 0.4965754520776538 0.49657482606894776 0.496573969315301 0.49657306744081864 0.49657480982662533 0.49657370007467894 0.49657759492770254 0.49657096729715744 0.4965761544928271 0.4965768735093651 0.4965743871804128 0.4965724059257204 0.49657256915358894 0.4965743838011853 0.4965751331676803 0.4965750563655645 0.4965747902810878 0.4965743428827024 0.49657509190918603 0.49657459363536066 0.49657523715226887 0.49657601922486383 0.4965781945839907 0.4965724265830221 0.49657379387143324 0.49657492280703136 0.4965783196011793 0.4965752088649069 0.4965754808451438 0.4965773250246038 0.49657789905227206 0.4965741147164976 0.49657649053407854 0.4965734291931347 0.49657613522721233 0.4965756027739348 0.4965772650070977 0.49657756356985644 0.4965780843090698 0.496574998905848 0.49657572844064635 0.4965750894716194 0.49657709276742995 0.49657663246466754 0.49657490091197004 0.4965765905749949 0.4965742077558692 0.4965753010908593 0.4965753099989838 0.4965772709386707 0.49657514258873825 0.49657868988198717 0.49657857780830067 0.4965719635846975 0.49657500287492007 0.4965754093923097 0.4965765454862876 0.4965751104021623 0.4965756468096068 0.4965782265547139 0.496576447070009 0.49657580986422817 0.49657566865604164 0.4965775365380153 0.49657705991720813 0.4965753468142936 0.49657557731051066 0.4965762539331314 0.4965770130845582 0.49657750863336864 0.4965746097256184 0.49657297416459756 0.4965785942765847 0.496575640984481 0.49657532336059923 0.4965723950233584 0.4965771978595853 0.4965763013533089 0.4965776372800445 0.4965770301608838 0.49657565736890713 0.49657761493557406 0.4965748652532703 0.49657803279339735 0.4965777814330204 0.4965775353429222 0.49657570372811316 0.4965767476886771 0.49657641286519455 0.49657776060038616 0.4965765760401833 0.49657562898026664 0.4965784400554665 0.4965797128069332 0.4965750992927083 0.49657911734510196 0.4965787036337435 0.49657894850659545 0.49657587646283224 0.49657506792790035 0.49657718519325 0.49657805940072125 0.4965793961811238 0.49657719215765905 0.4965769111429233 0.49657629040394907 0.4965778746040352 0.4965763572607389 0.49657663556812726 0.49657735686112003 0.4965770388344514 0.49657753165790636 0.4965756966013198 0.4965751887827347 0.4965763959430197 0.49657711557334605 0.49657453703785387 0.49657689736473165 0.4965776164771338 0.4965764937510641 0.49657701851425495 0.49657846757290497 0.4965750311300478 0.4965770945588773 0.4965782126940026 0.49657880264185406 0.4965777343106655 0.4965785490869368 0.4965787942060049 0.49657780965169696 0.49657790495153636 0.49657843796311607 0.4965775133532931 0.49657656113055776 0.49657708240082793 0.49657945452729324 0.496578076309406 0.496574154453763 0.4965782704226423 0.49657769375103933 0.49657669292717993 0.49657939985548427 0.4965778373314497 0.4965760430076139 0.49657665814583357 0.4965815297468859 0.49657707404448276 0.4965733238611669 0.49657920268851385 0.49657812867448786 0.49657563978463026 0.49658002016695785 0.4965748284568255 0.496576754757921 0.4965789453699321 0.49658004936351563 0.4965757960746915 0.4965752870770865 0.4965778200784546 0.4965790347973927 0.49657587863854896 0.49657889134684774 0.4965750436662564 0.4965770172335687 0.4965809413531867 0.4965812547459191 0.4965782347287314 0.49657862566556776 0.4965776950401004 0.49657786178920826 0.4965814376120604 0.4965776324538895 0.4965786930388667 0.4965773117347359 0.496579434517746 0.4965782118363284 0.4965777383683547 0.4965795776951997 0.49657839775882834 0.4965811470899313 0.49657926918812556 0.49657718681166035 0.49657804989300935 0.4965783834250935 0.496578065970258 0.49657667790855714 0.49658009251199614 0.49657873926107315 0.49657841941165004 0.4965791128055776 0.4965796497761902 0.49657917542769775 0.4965781872887528 0.49658263590835083 0.49657695049628386 0.4965768389682357 0.4965826321784723 0.4965789484348381 0.4965771752555516 0.4965797906872431 0.4965792241616614 0.4965787590521289 0.49657896892139514 0.4965783484244404 0.4965787370322125 0.4965777868351365 0.4965814886062716 0.4965788881605299 0.4965770549174522 0.4965790686910429 0.49657971239270504 0.4965779972554056 0.4965743616784789 0.496580064677697 0.49657762593844473 0.49657854898621656 0.49657836924559723 0.49657999325397867 0.49658127572161825 0.496578962697103 0.49657868691696766 0.4965795776932066 0.49658010125343854 0.4965786697487738 0.4965777991504713 0.49657935960291316 0.4965792767822043 0.49657609111331275
